#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9314649888e+01    8.5960028782e+02   -5.8309140256e+01    2.8994490368e+01    1.1997606190e+01    3.4507764181e+00   -7.3757522864e+01    8.0081000000e+04    4.3664601445e-01    9.9670430664e-01
       262   -2.9319663290e+01    8.5990032986e+02   -5.7706080999e+01    2.8386417710e+01    1.2031622002e+01    3.4507764181e+00   -7.3188479420e+01    8.0385000000e+04    5.0132957101e-01    9.9663720999e-01
       263   -2.9323871391e+01    8.6015025897e+02   -5.8471221758e+01    2.9147350367e+01    1.2059105393e+01    3.4507764181e+00   -7.3981103570e+01    8.0924000000e+04    8.3888068795e-01    9.9661021863e-01
       264   -2.9331207099e+01    8.6058197507e+02   -5.7906511917e+01    2.8575304818e+01    1.2031449486e+01    3.4507764181e+00   -7.3388737821e+01    8.1799000000e+04    5.3678311408e-01    9.9674004037e-01
       265   -2.9312577384e+01    8.5947551405e+02   -5.8514760357e+01    2.9202182973e+01    1.2031561470e+01    3.4507764181e+00   -7.3997098245e+01    8.1770000000e+04    5.0071108341e-01    9.9670435012e-01
       266   -2.9320903001e+01    8.5996297375e+02   -5.8347310938e+01    2.9026407937e+01    1.2054621963e+01    3.4507764181e+00   -7.3852709319e+01    8.0968000000e+04    5.2433668077e-01    9.9672466767e-01
       267   -2.9312247369e+01    8.5946754034e+02   -5.9276307724e+01    2.9964060356e+01    1.2214385007e+01    3.4507764181e+00   -7.4941469149e+01    8.0493000000e+04    5.1668834686e-01    9.9677496055e-01
       268   -2.9297794584e+01    8.5861588476e+02   -5.9043160615e+01    2.9745366032e+01    1.2181142487e+01    3.4507764181e+00   -7.4675079521e+01    8.0769000000e+04    6.0099767148e-01    9.9670636777e-01
       269   -2.9296851022e+01    8.5856208770e+02   -5.9365433293e+01    3.0068582271e+01    1.2199654434e+01    3.4507764181e+00   -7.5015864145e+01    8.0984000000e+04    5.8719943464e-01    9.9665588437e-01
       270   -2.9301124206e+01    8.5881063490e+02   -5.9447641443e+01    3.0146517237e+01    1.2184584542e+01    3.4507764181e+00   -7.5083002403e+01    8.0437000000e+04    5.8112542331e-01    9.9669322462e-01
       271   -2.9319737105e+01    8.5990748181e+02   -5.8904735939e+01    2.9584998834e+01    1.2236377632e+01    3.4507764181e+00   -7.4591889989e+01    8.1031000000e+04    4.5678365231e-01    9.9665624933e-01
       272   -2.9317561552e+01    8.5979892934e+02   -5.9010534648e+01    2.9692973096e+01    1.2238942179e+01    3.4507764181e+00   -7.4700253245e+01    8.0845000000e+04    4.8216186464e-01    9.9675366591e-01
       273   -2.9308972133e+01    8.5927512233e+02   -5.8940202626e+01    2.9631230494e+01    1.2242497365e+01    3.4507764181e+00   -7.4633476410e+01    8.1135000000e+04    4.5427952707e-01    9.9669700289e-01
       274   -2.9311910138e+01    8.5944619430e+02   -5.8303221283e+01    2.8991311145e+01    1.2132926014e+01    3.4507764181e+00   -7.3886923714e+01    8.1459000000e+04    5.1183801889e-01    9.9661176283e-01
       275   -2.9322129501e+01    8.6004504796e+02   -5.8842691190e+01    2.9520561689e+01    1.2171872345e+01    3.4507764181e+00   -7.4465339954e+01    8.1695000000e+04    4.6369118989e-01    9.9653665501e-01
       276   -2.9320997693e+01    8.5997699083e+02   -5.9517342804e+01    3.0196345111e+01    1.2227519396e+01    3.4507764181e+00   -7.5195638618e+01    8.0697000000e+04    4.4335331023e-01    9.9652638159e-01
       277   -2.9303800534e+01    8.5897673456e+02   -5.8639148391e+01    2.9335347857e+01    1.2163212090e+01    3.4507764181e+00   -7.4253136898e+01    8.1051000000e+04    4.4954723120e-01    9.9674688218e-01
       278   -2.9310398837e+01    8.5935089383e+02   -5.8950994253e+01    2.9640595417e+01    1.2193192826e+01    3.4507764181e+00   -7.4594963497e+01    8.1293000000e+04    4.4705732167e-01    9.9664977417e-01
       279   -2.9332349829e+01    8.6064272872e+02   -5.8234589173e+01    2.8902239343e+01    1.2115499910e+01    3.4507764181e+00   -7.3800865501e+01    8.0962000000e+04    4.7764457762e-01    9.9663202531e-01
       280   -2.9311781138e+01    8.5944665418e+02   -5.8564838122e+01    2.9253056984e+01    1.2144539686e+01    3.4507764181e+00   -7.4160154226e+01    8.1772000000e+04    5.0958530605e-01    9.9673978040e-01
       281   -2.9314691621e+01    8.5960734334e+02   -5.9118972333e+01    2.9804280712e+01    1.2083702849e+01    3.4507764181e+00   -7.4653451600e+01    8.1885000000e+04    4.6236123145e-01    9.9660948456e-01
       282   -2.9323877903e+01    8.6014274004e+02   -5.8039668134e+01    2.8715790231e+01    1.2055630013e+01    3.4507764181e+00   -7.3546074565e+01    8.2663000000e+04    5.0566038489e-01    9.9669908990e-01
       283   -2.9312881335e+01    8.5951402893e+02   -5.8634657089e+01    2.9321775754e+01    1.2164694344e+01    3.4507764181e+00   -7.4250127851e+01    8.2672000000e+04    5.3581626713e-01    9.9666859600e-01
       284   -2.9322407220e+01    8.6006708725e+02   -5.8559827256e+01    2.9237420036e+01    1.2144611757e+01    3.4507764181e+00   -7.4155215431e+01    8.2354000000e+04    5.0910703838e-01    9.9663481965e-01
       285   -2.9299923769e+01    8.5875403050e+02   -5.8958727764e+01    2.9658803995e+01    1.2189295749e+01    3.4507764181e+00   -7.4598799931e+01    8.1176000000e+04    4.6723596752e-01    9.9651331484e-01
       286   -2.9307714760e+01    8.5921492081e+02   -5.8890307951e+01    2.9582593191e+01    1.2137363393e+01    3.4507764181e+00   -7.4478447762e+01    8.0529000000e+04    4.4701482356e-01    9.9650266271e-01
       287   -2.9320295207e+01    8.5994987193e+02   -5.8756214608e+01    2.9435919401e+01    1.2207227849e+01    3.4507764181e+00   -7.4414218875e+01    8.1265000000e+04    4.6949017048e-01    9.9666090559e-01
       288   -2.9315418741e+01    8.5965334282e+02   -5.8425966893e+01    2.9110548152e+01    1.2223990864e+01    3.4507764181e+00   -7.4100734175e+01    8.1095000000e+04    4.9308674037e-01    9.9663340869e-01
       289   -2.9304626490e+01    8.5902646486e+02   -5.9075977020e+01    2.9771350530e+01    1.2181192505e+01    3.4507764181e+00   -7.4707945943e+01    8.1264000000e+04    4.7117120028e-01    9.9670669327e-01
       290   -2.9321204146e+01    8.6000045926e+02   -5.9188236435e+01    2.9867032289e+01    1.2202259101e+01    3.4507764181e+00   -7.4841271954e+01    8.1500000000e+04    4.8914641142e-01    9.9673301293e-01
       291   -2.9319487689e+01    8.5988285138e+02   -5.9052778581e+01    2.9733290891e+01    1.2232791768e+01    3.4507764181e+00   -7.4736346767e+01    8.1762000000e+04    4.5778614283e-01    9.9660740943e-01
       292   -2.9322870085e+01    8.6008956141e+02   -5.8528829045e+01    2.9205958961e+01    1.2185136034e+01    3.4507764181e+00   -7.4164741497e+01    8.1716000000e+04    4.6454508603e-01    9.9656590356e-01
       293   -2.9310107707e+01    8.5933166184e+02   -5.8594166763e+01    2.9284059057e+01    1.2092351424e+01    3.4507764181e+00   -7.4137294605e+01    8.1752000000e+04    6.3491177559e-01    9.9659290067e-01
       294   -2.9309832441e+01    8.5931981593e+02   -5.8327398562e+01    2.9017566120e+01    1.2107026711e+01    3.4507764181e+00   -7.3885201691e+01    8.2156000000e+04    5.1281096041e-01    9.9669472028e-01
       295   -2.9316655383e+01    8.5971993620e+02   -5.8358265958e+01    2.9041610574e+01    1.2135697030e+01    3.4507764181e+00   -7.3944739405e+01    8.1601000000e+04    4.9302445352e-01    9.9682579138e-01
       296   -2.9330630159e+01    8.6054310891e+02   -5.8590976274e+01    2.9260346116e+01    1.2103143188e+01    3.4507764181e+00   -7.4144895880e+01    8.1256000000e+04    4.8798015714e-01    9.9682508200e-01
       297   -2.9327850471e+01    8.6037358015e+02   -5.7806562925e+01    2.8478712454e+01    1.1990393121e+01    3.4507764181e+00   -7.3247732464e+01    8.1258000000e+04    5.1922953129e-01    9.9679572508e-01
       298   -2.9323591037e+01    8.6014042081e+02   -5.8941035034e+01    2.9617443997e+01    1.2122813210e+01    3.4507764181e+00   -7.4514624662e+01    8.1271000000e+04    5.3863409162e-01    9.9661817075e-01
       299   -2.9347490533e+01    8.6153925609e+02   -5.8052154225e+01    2.8704663693e+01    1.2117756574e+01    3.4507764181e+00   -7.3620687217e+01    8.2155000000e+04    7.2938224673e-01    9.9669042897e-01
       300   -2.9332309658e+01    8.6064384019e+02   -5.8698436789e+01    2.9366127131e+01    1.2114983237e+01    3.4507764181e+00   -7.4264196445e+01    8.2226000000e+04    4.8939359188e-01    9.9665337891e-01
       301   -2.9322007185e+01    8.6003713277e+02   -5.8121397797e+01    2.8799390612e+01    1.2122790435e+01    3.4507764181e+00   -7.3694964650e+01    8.2422000000e+04    7.1598917246e-01    9.9684437721e-01
       302   -2.9320775424e+01    8.5996884960e+02   -5.8804299788e+01    2.9483524364e+01    1.2170211523e+01    3.4507764181e+00   -7.4425287730e+01    8.2758000000e+04    1.0305345356e+00    9.9665762114e-01
       303   -2.9309407861e+01    8.5930183901e+02   -5.8408189830e+01    2.9098781969e+01    1.2183703109e+01    3.4507764181e+00   -7.4042669357e+01    8.2209000000e+04    1.0359233469e+00    9.9670905230e-01
       304   -2.9322492984e+01    8.6006798975e+02   -5.8305597739e+01    2.8983104755e+01    1.2161247537e+01    3.4507764181e+00   -7.3917621695e+01    8.1630000000e+04    1.0042997897e+00    9.9674421912e-01
       305   -2.9336248736e+01    8.6111072563e+02   -5.9013393015e+01    2.9677144279e+01    1.2221165074e+01    3.4507764181e+00   -7.4685334507e+01    8.1710000000e+04    1.0580400825e+00    9.9669640603e-01
       306   -2.9337570932e+01    8.6093993489e+02   -5.8251716737e+01    2.8914145805e+01    1.2192039375e+01    3.4507764181e+00   -7.3894532530e+01    8.1185000000e+04    6.6809497774e-01    9.9670134907e-01
       307   -2.9327702599e+01    8.6036509745e+02   -5.8672512921e+01    2.9344810322e+01    1.2189486308e+01    3.4507764181e+00   -7.4312775648e+01    8.1904000000e+04    4.7222405672e-01    9.9670353667e-01
       308   -2.9324237241e+01    8.6017654984e+02   -5.8498429408e+01    2.9174192166e+01    1.2182188400e+01    3.4507764181e+00   -7.4131394226e+01    8.1480000000e+04    5.0930413604e-01    9.9668852655e-01
       309   -2.9319353469e+01    8.5989729717e+02   -5.8305606192e+01    2.8986252724e+01    1.2131224142e+01    3.4507764181e+00   -7.3887606752e+01    8.0934000000e+04    5.7144290209e-01    9.9672947656e-01
       310   -2.9323320120e+01    8.6011275824e+02   -5.8845743770e+01    2.9522423650e+01    1.2176466064e+01    3.4507764181e+00   -7.4472986252e+01    8.1407000000e+04    5.2405913174e-01    9.9679284255e-01
       311   -2.9316820864e+01    8.5973440927e+02   -5.8837457543e+01    2.9520636679e+01    1.2227367088e+01    3.4507764181e+00   -7.4515601049e+01    8.1281000000e+04    5.1561266184e-01    9.9667173225e-01
       312   -2.9321605049e+01    8.6000867290e+02   -5.9060249988e+01    2.9738644939e+01    1.2180252506e+01    3.4507764181e+00   -7.4691278912e+01    8.1247000000e+04    1.1912199408e+00    9.9674313658e-01
       313   -2.9318524791e+01    8.5982749199e+02   -5.8433358149e+01    2.9114833358e+01    1.2151953708e+01    3.4507764181e+00   -7.4036088275e+01    8.1107000000e+04    5.7899317145e-01    9.9668084287e-01
       314   -2.9307306815e+01    8.5916758331e+02   -5.8737183741e+01    2.9429876927e+01    1.2130074767e+01    3.4507764181e+00   -7.4318034927e+01    8.1235000000e+04    7.9239386320e-01    9.9663548274e-01
       315   -2.9313407742e+01    8.5953616932e+02   -5.9106203085e+01    2.9792795342e+01    1.2167945635e+01    3.4507764181e+00   -7.4724925138e+01    7.9922000000e+04    6.6078017652e-01    9.9676235927e-01
       316   -2.9320092883e+01    8.5992201302e+02   -5.8492400410e+01    2.9172307527e+01    1.2132372951e+01    3.4507764181e+00   -7.4075549778e+01    8.1269000000e+04    9.0686045587e-01    9.9673996701e-01
       317   -2.9326153386e+01    8.6028081565e+02   -5.8940683093e+01    2.9614529707e+01    1.2138774844e+01    3.4507764181e+00   -7.4530234355e+01    8.1601000000e+04    1.0680897385e+00    9.9658224134e-01
       318   -2.9316276773e+01    8.5969223605e+02   -5.8456101628e+01    2.9139824855e+01    1.2094528571e+01    3.4507764181e+00   -7.4001406617e+01    8.1830000000e+04    7.1256853640e-01    9.9660848697e-01
       319   -2.9324919196e+01    8.6021208596e+02   -5.8426774363e+01    2.9101855167e+01    1.2150133824e+01    3.4507764181e+00   -7.4027684605e+01    8.1754000000e+04    8.0716708302e-01    9.9673148865e-01
       320   -2.9316723331e+01    8.5971773334e+02   -5.9017211876e+01    2.9700488545e+01    1.2166642550e+01    3.4507764181e+00   -7.4634630843e+01    8.2707000000e+04    6.9959993660e-01    9.9656424538e-01
       321   -2.9317687246e+01    8.5978201839e+02   -5.9006172800e+01    2.9688485554e+01    1.2201800463e+01    3.4507764181e+00   -7.4658749681e+01    8.2567000000e+04    6.4064331353e-01    9.9656500981e-01
       322   -2.9308893555e+01    8.5927228920e+02   -5.8353323532e+01    2.9044429977e+01    1.2161836428e+01    3.4507764181e+00   -7.3965936378e+01    8.1113000000e+04    5.8056300879e-01    9.9665656188e-01
       323   -2.9312322195e+01    8.5945767994e+02   -5.8680813252e+01    2.9368491058e+01    1.2089213267e+01    3.4507764181e+00   -7.4220802938e+01    8.0249000000e+04    6.2598778307e-01    9.9678538732e-01
       324   -2.9326849214e+01    8.6031430149e+02   -5.8582149454e+01    2.9255300240e+01    1.2156185815e+01    3.4507764181e+00   -7.4189111687e+01    8.1109000000e+04    4.8177574575e-01    9.9672485469e-01
       325   -2.9334829244e+01    8.6079118549e+02   -5.8119028133e+01    2.8784198890e+01    1.2103023307e+01    3.4507764181e+00   -7.3672827859e+01    8.1749000000e+04    6.1572209001e-01    9.9663271097e-01
       326   -2.9325185626e+01    8.6022586120e+02   -5.8737881015e+01    2.9412695388e+01    1.2158483844e+01    3.4507764181e+00   -7.4347141277e+01    8.2045000000e+04    4.4782198966e-01    9.9666763554e-01
       327   -2.9310002656e+01    8.5933138584e+02   -5.8717934784e+01    2.9407932128e+01    1.2110276526e+01    3.4507764181e+00   -7.4278987728e+01    8.2493000000e+04    5.8396297693e-01    9.9672530266e-01
       328   -2.9316904295e+01    8.5972639188e+02   -5.8341334836e+01    2.9024430541e+01    1.2086133937e+01    3.4507764181e+00   -7.3878245191e+01    8.2836000000e+04    5.6962627172e-01    9.9662728715e-01
       329   -2.9327577577e+01    8.6035245058e+02   -5.8407509402e+01    2.9079931825e+01    1.2091220512e+01    3.4507764181e+00   -7.3949506332e+01    8.3529000000e+04    7.4185191095e-01    9.9670609932e-01
       330   -2.9332754454e+01    8.6066232897e+02   -5.7853771688e+01    2.8521017234e+01    1.2161531789e+01    3.4507764181e+00   -7.3466079896e+01    8.4000000000e+04    9.1501571238e-01    9.9670914968e-01
       331   -2.9337381725e+01    8.6094004102e+02   -5.8546961291e+01    2.9209579567e+01    1.2144768500e+01    3.4507764181e+00   -7.4142506210e+01    8.3421000000e+04    5.3042212129e-01    9.9666675045e-01
       332   -2.9319719783e+01    8.5989826333e+02   -5.8704859744e+01    2.9385139961e+01    1.2118752502e+01    3.4507764181e+00   -7.4274388664e+01    8.2729000000e+04    5.2717041969e-01    9.9670759254e-01
       333   -2.9323694466e+01    8.6013469402e+02   -5.8578825061e+01    2.9255130594e+01    1.2187812365e+01    3.4507764181e+00   -7.4217413844e+01    8.3225000000e+04    7.2845767438e-01    9.9675986335e-01
       334   -2.9323280435e+01    8.6010699751e+02   -5.7716532218e+01    2.8393251782e+01    1.2109448670e+01    3.4507764181e+00   -7.3276757305e+01    8.2935000000e+04    4.5812253654e-01    9.9683859164e-01
       335   -2.9330448470e+01    8.6052977626e+02   -5.8552872108e+01    2.9222423638e+01    1.2211532419e+01    3.4507764181e+00   -7.4215180945e+01    8.3328000000e+04    6.0254760087e-01    9.9666944662e-01
       336   -2.9299002901e+01    8.5868465724e+02   -5.8446987978e+01    2.9147985077e+01    1.2165261789e+01    3.4507764181e+00   -7.4063026185e+01    8.3623000000e+04    6.5116415918e-01    9.9654365222e-01
       337   -2.9312432843e+01    8.5948166066e+02   -5.8678930665e+01    2.9366497823e+01    1.2210594924e+01    3.4507764181e+00   -7.4340302007e+01    8.3527000000e+04    5.5835318565e-01    9.9675990143e-01
       338   -2.9315170298e+01    8.5963634515e+02   -5.8445503472e+01    2.9130333175e+01    1.2222986102e+01    3.4507764181e+00   -7.4119265992e+01    8.3168000000e+04    5.9462885559e-01    9.9668370555e-01
       339   -2.9325804873e+01    8.6025091231e+02   -5.8242503822e+01    2.8916698949e+01    1.2130328553e+01    3.4507764181e+00   -7.3823608793e+01    8.2129000000e+04    5.5392991006e-01    9.9680982199e-01
       340   -2.9316853691e+01    8.5972618332e+02   -5.8497586405e+01    2.9180732714e+01    1.2217795734e+01    3.4507764181e+00   -7.4166158557e+01    8.2020000000e+04    4.9584706128e-01    9.9669910636e-01
       341   -2.9323900062e+01    8.6014269579e+02   -5.9762759489e+01    3.0438859428e+01    1.2194030914e+01    3.4507764181e+00   -7.5407566822e+01    8.2188000000e+04    5.1822374761e-01    9.9641162685e-01
       342   -2.9322232390e+01    8.6003768870e+02   -5.9179050540e+01    2.9856818150e+01    1.2211916529e+01    3.4507764181e+00   -7.4841743487e+01    8.3521000000e+04    5.0412152708e-01    9.9655085703e-01
       343   -2.9312985348e+01    8.5950061114e+02   -5.8643587110e+01    2.9330601762e+01    1.2242868864e+01    3.4507764181e+00   -7.4337232392e+01    8.3266000000e+04    5.2041882277e-01    9.9661631971e-01
       344   -2.9311963657e+01    8.5944258098e+02   -5.9751317574e+01    3.0439353917e+01    1.2229921053e+01    3.4507764181e+00   -7.5432015045e+01    8.3272000000e+04    5.1971159875e-01    9.9665986914e-01
       345   -2.9331490635e+01    8.6060667615e+02   -5.8887655987e+01    2.9556165352e+01    1.2224873682e+01    3.4507764181e+00   -7.4563306086e+01    8.3428000000e+04    4.9960900843e-01    9.9674875920e-01
       346   -2.9334417963e+01    8.6076977746e+02   -5.8094180583e+01    2.8759762620e+01    1.2138660939e+01    3.4507764181e+00   -7.3683617940e+01    8.3522000000e+04    4.6566365659e-01    9.9673721637e-01
       347   -2.9328064809e+01    8.6043497146e+02   -5.8487557765e+01    2.9159492956e+01    1.2141886795e+01    3.4507764181e+00   -7.4080220979e+01    8.3252000000e+04    6.2236611545e-01    9.9673741179e-01
       348   -2.9325271826e+01    8.6024077840e+02   -5.8915501795e+01    2.9590229968e+01    1.2145882344e+01    3.4507764181e+00   -7.4512160557e+01    8.2670000000e+04    5.3345404565e-01    9.9667482210e-01
       349   -2.9327367543e+01    8.6033612732e+02   -5.8609261614e+01    2.9281894071e+01    1.2102826983e+01    3.4507764181e+00   -7.4162865016e+01    8.3136000000e+04    4.7440813482e-01    9.9669650966e-01
       350   -2.9331197782e+01    8.6057074664e+02   -5.8299200075e+01    2.8968002293e+01    1.2127958542e+01    3.4507764181e+00   -7.3877935035e+01    8.2668000000e+04    5.0741678476e-01    9.9657598684e-01
       351   -2.9323586568e+01    8.6013593521e+02   -5.8486798406e+01    2.9163211838e+01    1.2094041178e+01    3.4507764181e+00   -7.4031616003e+01    8.2096000000e+04    1.1734170020e+00    9.9674925052e-01
       352   -2.9314820804e+01    8.5970148640e+02   -5.8467127585e+01    2.9152306781e+01    1.2141398546e+01    3.4507764181e+00   -7.4059302549e+01    8.2162000000e+04    4.8884496093e-01    9.9657738155e-01
       353   -2.9317191141e+01    8.5975654745e+02   -5.8533911621e+01    2.9216720481e+01    1.2129034956e+01    3.4507764181e+00   -7.4113722996e+01    8.2248000000e+04    5.3459061682e-01    9.9672158018e-01
       354   -2.9302554006e+01    8.5890473756e+02   -5.9091193526e+01    2.9788639519e+01    1.2123581881e+01    3.4507764181e+00   -7.4665551825e+01    8.1545000000e+04    5.2156297863e-01    9.9659596811e-01
       355   -2.9317954789e+01    8.5980100313e+02   -5.8396305392e+01    2.9078350603e+01    1.2120603835e+01    3.4507764181e+00   -7.3967685645e+01    8.1377000000e+04    4.8425923288e-01    9.9668108833e-01
       356   -2.9331389520e+01    8.6057461573e+02   -5.9103970854e+01    2.9772581334e+01    1.2104526922e+01    3.4507764181e+00   -7.4659274195e+01    8.2471000000e+04    5.1135417819e-01    9.9666633733e-01
       357   -2.9314017177e+01    8.5958126302e+02   -5.8425688423e+01    2.9111671246e+01    1.2095175969e+01    3.4507764181e+00   -7.3971640810e+01    8.2159000000e+04    4.9834117293e-01    9.9665470797e-01
       358   -2.9315669960e+01    8.5966434069e+02   -5.8616422982e+01    2.9300753022e+01    1.2127914736e+01    3.4507764181e+00   -7.4195114136e+01    8.2102000000e+04    4.6660819650e-01    9.9667779847e-01
       359   -2.9325483051e+01    8.6023738768e+02   -5.7871886245e+01    2.8546403195e+01    1.2046606246e+01    3.4507764181e+00   -7.3369268909e+01    8.2100000000e+04    4.9156436324e-01    9.9671140857e-01
       360   -2.9324257876e+01    8.6016345707e+02   -5.7364086938e+01    2.8039829063e+01    1.2076470822e+01    3.4507764181e+00   -7.2891334178e+01    8.2645000000e+04    4.9659880996e-01    9.9678573991e-01
       361   -2.9314950405e+01    8.5962245886e+02   -5.8500106828e+01    2.9185156423e+01    1.2129670438e+01    3.4507764181e+00   -7.4080553684e+01    8.2645000000e+04    4.7566878796e-01    9.9678326457e-01
       362   -2.9312087858e+01    8.5944204183e+02   -5.8476766060e+01    2.9164678203e+01    1.2075389008e+01    3.4507764181e+00   -7.4002931487e+01    8.2601000000e+04    4.5820087194e-01    9.9672864591e-01
       363   -2.9331648163e+01    8.6059598573e+02   -5.8543457253e+01    2.9211809090e+01    1.2095372264e+01    3.4507764181e+00   -7.4089605936e+01    8.2047000000e+04    4.5168849826e-01    9.9675769686e-01
       364   -2.9332837314e+01    8.6066729546e+02   -5.8997210943e+01    2.9664373629e+01    1.2155853595e+01    3.4507764181e+00   -7.4603840956e+01    8.2386000000e+04    4.8079386353e-01    9.9657270143e-01
       365   -2.9317025253e+01    8.5973248786e+02   -5.8930331459e+01    2.9613306206e+01    1.2104874745e+01    3.4507764181e+00   -7.4485982622e+01    8.2275000000e+04    4.5317910612e-01    9.9664339402e-01
       366   -2.9324637472e+01    8.6018197435e+02   -5.8535041140e+01    2.9210403668e+01    1.2189251970e+01    3.4507764181e+00   -7.4175069528e+01    8.3036000000e+04    6.5791533887e-01    9.9665170449e-01
       367   -2.9333797432e+01    8.6073930880e+02   -5.8724396239e+01    2.9390598807e+01    1.2158841430e+01    3.4507764181e+00   -7.4334014087e+01    8.3549000000e+04    4.9069128931e-01    9.9673822618e-01
       368   -2.9327237196e+01    8.6034318686e+02   -5.8536879217e+01    2.9209642021e+01    1.2090862140e+01    3.4507764181e+00   -7.4078517775e+01    8.4599000000e+04    4.8205786943e-01    9.9672148065e-01
       369   -2.9328264729e+01    8.6039891656e+02   -5.7783064782e+01    2.8454800053e+01    1.2088741512e+01    3.4507764181e+00   -7.3322582712e+01    8.3863000000e+04    1.2258428633e+00    9.9657680312e-01
       370   -2.9325341431e+01    8.6023208758e+02   -5.8647352803e+01    2.9322011373e+01    1.2145149990e+01    3.4507764181e+00   -7.4243279211e+01    8.4129000000e+04    4.6841150522e-01    9.9659155482e-01
       371   -2.9331585068e+01    8.6060129421e+02   -5.8571217787e+01    2.9239632719e+01    1.2164697980e+01    3.4507764181e+00   -7.4186692185e+01    8.4321000000e+04    4.8722253740e-01    9.9671125260e-01
       372   -2.9316794095e+01    8.5973168258e+02   -5.8504092598e+01    2.9187298503e+01    1.2081970493e+01    3.4507764181e+00   -7.4036839510e+01    8.4779000000e+04    4.7079484165e-01    9.9672277152e-01
       373   -2.9342265463e+01    8.6121650952e+02   -5.8335794794e+01    2.8993529331e+01    1.2133596310e+01    3.4507764181e+00   -7.3920167523e+01    8.4201000000e+04    8.9308160543e-01    9.9678868371e-01
       374   -2.9331693916e+01    8.6060152387e+02   -5.8493760196e+01    2.9162066280e+01    1.2082014815e+01    3.4507764181e+00   -7.4026551429e+01    8.4748000000e+04    1.3394243419e+00    9.9675782344e-01
       375   -2.9332317924e+01    8.6064905865e+02   -5.7957546345e+01    2.8625228421e+01    1.2079828492e+01    3.4507764181e+00   -7.3488151255e+01    8.4706000000e+04    7.9771538079e-01    9.9671379517e-01
       376   -2.9327645829e+01    8.6036758777e+02   -5.7643566414e+01    2.8315920585e+01    1.2066834317e+01    3.4507764181e+00   -7.3161177150e+01    8.3989000000e+04    4.6465222538e-01    9.9661830976e-01
       377   -2.9334492943e+01    8.6076397195e+02   -5.8637105897e+01    2.9302612954e+01    1.2084421118e+01    3.4507764181e+00   -7.4172303433e+01    8.3000000000e+04    4.5706647635e-01    9.9661160370e-01
       378   -2.9329985063e+01    8.6050532576e+02   -5.8108495206e+01    2.8778510143e+01    1.2101702939e+01    3.4507764181e+00   -7.3660974564e+01    8.3274000000e+04    4.6023400128e-01    9.9676683184e-01
       379   -2.9336622921e+01    8.6088790112e+02   -5.9918221805e+01    3.0581598885e+01    1.2203264277e+01    3.4507764181e+00   -7.5572262501e+01    8.3668000000e+04    4.7953030467e-01    9.9655612298e-01
       380   -2.9314123786e+01    8.5956715381e+02   -5.9203191599e+01    2.9889067813e+01    1.2126311747e+01    3.4507764181e+00   -7.4780279764e+01    8.3064000000e+04    4.5827934146e-01    9.9665106557e-01
       381   -2.9312912136e+01    8.5952997078e+02   -5.9085178178e+01    2.9772266043e+01    1.2176554729e+01    3.4507764181e+00   -7.4712509325e+01    8.1796000000e+04    5.0204022229e-01    9.9676499328e-01
       382   -2.9308704017e+01    8.5925075927e+02   -5.8753333196e+01    2.9444629179e+01    1.2212741312e+01    3.4507764181e+00   -7.4416850926e+01    8.2004000000e+04    5.1865901053e-01    9.9673961502e-01
       383   -2.9322572295e+01    8.6006721317e+02   -5.8504756086e+01    2.9182183791e+01    1.2131240905e+01    3.4507764181e+00   -7.4086773409e+01    8.1812000000e+04    4.5309673250e-01    9.9676088416e-01
       384   -2.9313293932e+01    8.5952340743e+02   -5.9069179809e+01    2.9755885877e+01    1.2148063921e+01    3.4507764181e+00   -7.4668020148e+01    8.0850000000e+04    4.4864830375e-01    9.9650433233e-01
       385   -2.9321331845e+01    8.5999798359e+02   -5.9274459578e+01    2.9953127733e+01    1.2113593762e+01    3.4507764181e+00   -7.4838829758e+01    8.0708000000e+04    4.4677045941e-01    9.9666195268e-01
       386   -2.9319475547e+01    8.5988311051e+02   -5.8726308948e+01    2.9406833402e+01    1.2051176811e+01    3.4507764181e+00   -7.4228262177e+01    8.0915000000e+04    4.4811737537e-01    9.9665918872e-01
       387   -2.9329246939e+01    8.6046483712e+02   -5.8149460273e+01    2.8820213335e+01    1.2072699614e+01    3.4507764181e+00   -7.3672936305e+01    8.0885000000e+04    4.6953065693e-01    9.9676707179e-01
       388   -2.9322273635e+01    8.6005081236e+02   -5.8242186825e+01    2.8919913191e+01    1.2087272443e+01    3.4507764181e+00   -7.3780235686e+01    8.0062000000e+04    4.6021465957e-01    9.9655220280e-01
       389   -2.9324129197e+01    8.6016142729e+02   -5.8102737299e+01    2.8778608102e+01    1.2134414042e+01    3.4507764181e+00   -7.3687927759e+01    8.0771000000e+04    4.4757162035e-01    9.9678955635e-01
       390   -2.9314077703e+01    8.5957646925e+02   -5.9158156338e+01    2.9844078635e+01    1.2149992019e+01    3.4507764181e+00   -7.4758924775e+01    8.1004000000e+04    4.4724074006e-01    9.9668971326e-01
       391   -2.9303125505e+01    8.5893303084e+02   -5.8531980588e+01    2.9228855083e+01    1.2126935504e+01    3.4507764181e+00   -7.4109692510e+01    8.1201000000e+04    4.8498521745e-01    9.9667535417e-01
