#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       453   -2.9331911340e+01    8.6063646208e+02   -5.8941706498e+01    2.9609795158e+01    1.2179860483e+01    3.4507764181e+00   -7.4572343399e+01    8.0885000000e+04    5.2114339173e-01    9.9659400870e-01
       454   -2.9324828007e+01    8.6019181431e+02   -5.8429617666e+01    2.9104789659e+01    1.2184630671e+01    3.4507764181e+00   -7.4065024755e+01    8.1514000000e+04    4.6476343274e-01    9.9683255192e-01
       455   -2.9314181119e+01    8.5958070000e+02   -5.9471212415e+01    3.0157031296e+01    1.2172592246e+01    3.4507764181e+00   -7.5094581079e+01    8.2560000000e+04    5.1373253763e-01    9.9663790829e-01
       456   -2.9320574833e+01    8.5995811025e+02   -5.8981106879e+01    2.9660532047e+01    1.2129725794e+01    3.4507764181e+00   -7.4561609091e+01    8.2440000000e+04    4.6911585331e-01    9.9669898500e-01
       457   -2.9328263659e+01    8.6039756924e+02   -5.8632651578e+01    2.9304387919e+01    1.2125473689e+01    3.4507764181e+00   -7.4208901685e+01    8.1379000000e+04    4.6797120571e-01    9.9673369712e-01
       458   -2.9318908711e+01    8.5985250262e+02   -5.8510543902e+01    2.9191635191e+01    1.2099297034e+01    3.4507764181e+00   -7.4060617354e+01    8.0498000000e+04    6.1769129336e-01    9.9668814648e-01
       459   -2.9312608619e+01    8.5949003130e+02   -5.8998097361e+01    2.9685488741e+01    1.2134323725e+01    3.4507764181e+00   -7.4583197504e+01    8.0814000000e+04    6.9896699488e-01    9.9676735606e-01
       460   -2.9313530073e+01    8.5953169311e+02   -5.8583512059e+01    2.9269981986e+01    1.2084371297e+01    3.4507764181e+00   -7.4118659775e+01    8.1387000000e+04    5.5612003803e-01    9.9664310891e-01
       461   -2.9315020228e+01    8.5963023682e+02   -5.9107254177e+01    2.9792233949e+01    1.2096913176e+01    3.4507764181e+00   -7.4654943771e+01    8.1095000000e+04    6.7947734892e-01    9.9664992352e-01
       462   -2.9317440224e+01    8.5976861041e+02   -5.9176964300e+01    2.9859524077e+01    1.2189891270e+01    3.4507764181e+00   -7.4817631989e+01    8.1116000000e+04    4.6268449724e-01    9.9655083412e-01
       463   -2.9320223453e+01    8.5995122831e+02   -5.9527354362e+01    3.0207130909e+01    1.2210936172e+01    3.4507764181e+00   -7.5189066952e+01    8.0872000000e+04    6.0054276884e-01    9.9657323615e-01
       464   -2.9323668166e+01    8.6013802201e+02   -5.9925584150e+01    3.0601915984e+01    1.2193822719e+01    3.4507764181e+00   -7.5570183288e+01    7.9963000000e+04    6.4891089499e-01    9.9657726598e-01
       465   -2.9332188135e+01    8.6063320726e+02   -5.8428614323e+01    2.9096426187e+01    1.2126473551e+01    3.4507764181e+00   -7.4005864292e+01    7.9953000000e+04    5.1317688823e-01    9.9664606867e-01
       466   -2.9327522504e+01    8.6034919575e+02   -5.8653026693e+01    2.9325504189e+01    1.2178366551e+01    3.4507764181e+00   -7.4282169663e+01    8.0954000000e+04    5.6051790714e-01    9.9658565847e-01
       467   -2.9314777775e+01    8.5960963932e+02   -5.8458129393e+01    2.9143351618e+01    1.2135917681e+01    3.4507764181e+00   -7.4044823493e+01    8.0931000000e+04    7.1855498850e-01    9.9673297080e-01
       468   -2.9314232791e+01    8.5957985770e+02   -5.8517699197e+01    2.9203466406e+01    1.2150361997e+01    3.4507764181e+00   -7.4118837611e+01    8.1892000000e+04    6.1474789679e-01    9.9666619387e-01
       469   -2.9318247438e+01    8.5981011656e+02   -5.8879362537e+01    2.9561115100e+01    1.2158329212e+01    3.4507764181e+00   -7.4488468168e+01    8.2069000000e+04    5.8307029307e-01    9.9661334372e-01
       470   -2.9312207203e+01    8.5946651247e+02   -5.9145531997e+01    2.9833324794e+01    1.2128541536e+01    3.4507764181e+00   -7.4724849952e+01    8.1809000000e+04    6.5976680815e-01    9.9666468101e-01
       471   -2.9311898423e+01    8.5944607918e+02   -5.8968191775e+01    2.9656293352e+01    1.2161799107e+01    3.4507764181e+00   -7.4580767300e+01    8.1858000000e+04    6.0086138546e-01    9.9656972877e-01
       472   -2.9319106231e+01    8.5987486475e+02   -5.7790846137e+01    2.8471739906e+01    1.2139449206e+01    3.4507764181e+00   -7.3381071761e+01    8.2366000000e+04    5.4764999449e-01    9.9676952385e-01
       473   -2.9308718375e+01    8.5925214110e+02   -5.8509517505e+01    2.9200799130e+01    1.2116330489e+01    3.4507764181e+00   -7.4076624411e+01    8.3266000000e+04    5.5726444721e-01    9.9666533159e-01
       474   -2.9325401907e+01    8.6023250588e+02   -5.9383217887e+01    3.0057815980e+01    1.2143460865e+01    3.4507764181e+00   -7.4977455171e+01    8.3587000000e+04    6.4327532053e-01    9.9665432942e-01
       475   -2.9329375090e+01    8.6046961625e+02   -5.8390135559e+01    2.9060760469e+01    1.2152827837e+01    3.4507764181e+00   -7.3993739814e+01    8.3400000000e+04    5.7017455995e-01    9.9662601732e-01
       476   -2.9328212670e+01    8.6041952071e+02   -5.8934625122e+01    2.9606412452e+01    1.2143243728e+01    3.4507764181e+00   -7.4528645268e+01    8.3081000000e+04    5.0017397106e-01    9.9653799633e-01
       477   -2.9331314283e+01    8.6058076657e+02   -5.8818500325e+01    2.9487186042e+01    1.2107837299e+01    3.4507764181e+00   -7.4377114043e+01    8.3205000000e+04    6.2723892927e-01    9.9653124752e-01
       478   -2.9324182893e+01    8.6017313976e+02   -5.8783299506e+01    2.9459116613e+01    1.2188909124e+01    3.4507764181e+00   -7.4422985047e+01    8.3039000000e+04    5.0293658674e-01    9.9662325955e-01
       479   -2.9324719357e+01    8.6020758486e+02   -5.9147461975e+01    2.9822742618e+01    1.2213809152e+01    3.4507764181e+00   -7.4812047545e+01    8.3708000000e+04    4.7515809536e-01    9.9658483774e-01
       480   -2.9331013961e+01    8.6055866877e+02   -5.8728449831e+01    2.9397435870e+01    1.2167203869e+01    3.4507764181e+00   -7.4346430118e+01    8.3646000000e+04    5.7357929647e-01    9.9663763653e-01
       481   -2.9312318814e+01    8.5946723878e+02   -5.9075095889e+01    2.9762777075e+01    1.2236005151e+01    3.4507764181e+00   -7.4761877458e+01    8.3412000000e+04    5.1981413364e-01    9.9662114258e-01
       482   -2.9308305184e+01    8.5923495770e+02   -5.8298454511e+01    2.8990149327e+01    1.2132657069e+01    3.4507764181e+00   -7.3881887998e+01    8.2812000000e+04    7.1770077944e-01    9.9667870395e-01
       483   -2.9300157449e+01    8.5874773172e+02   -5.9176043317e+01    2.9875885868e+01    1.2216218214e+01    3.4507764181e+00   -7.4843037948e+01    8.1718000000e+04    5.7222273946e-01    9.9673882537e-01
       484   -2.9317271153e+01    8.5974299644e+02   -5.8265912147e+01    2.8948640993e+01    1.2141285864e+01    3.4507764181e+00   -7.3857974429e+01    8.1793000000e+04    8.0321413279e-01    9.9670622856e-01
       485   -2.9317823654e+01    8.5980057963e+02   -5.8956294123e+01    2.9638470469e+01    1.2183126048e+01    3.4507764181e+00   -7.4590196589e+01    8.2645000000e+04    7.2155044973e-01    9.9664169056e-01
       486   -2.9314262420e+01    8.5959621640e+02   -5.8642934585e+01    2.9328672166e+01    1.2163433602e+01    3.4507764181e+00   -7.4257144605e+01    8.2115000000e+04    6.6546289623e-01    9.9672326030e-01
       487   -2.9316857862e+01    8.5973648852e+02   -5.8507501285e+01    2.9190643423e+01    1.2143098373e+01    3.4507764181e+00   -7.4101376076e+01    8.2963000000e+04    4.7872136533e-01    9.9670433627e-01
       488   -2.9319792931e+01    8.5989275276e+02   -5.8417602936e+01    2.9097810005e+01    1.2103293664e+01    3.4507764181e+00   -7.3971673018e+01    8.2964000000e+04    6.6997140646e-01    9.9664979738e-01
       489   -2.9317058586e+01    8.5974723842e+02   -5.8702251794e+01    2.9385193208e+01    1.2121015308e+01    3.4507764181e+00   -7.4274043520e+01    8.2465000000e+04    4.6959196031e-01    9.9660766015e-01
       490   -2.9303971213e+01    8.5897732622e+02   -5.8273779408e+01    2.8969808194e+01    1.2086480279e+01    3.4507764181e+00   -7.3811036105e+01    8.1810000000e+04    6.5730275214e-01    9.9678257233e-01
       491   -2.9311305046e+01    8.5939560426e+02   -5.8767197809e+01    2.9455892763e+01    1.2120093564e+01    3.4507764181e+00   -7.4338067791e+01    8.1262000000e+04    6.8285964429e-01    9.9667506498e-01
       492   -2.9303520189e+01    8.5895604926e+02   -5.9378357795e+01    3.0074837605e+01    1.2204559631e+01    3.4507764181e+00   -7.5033693844e+01    8.1498000000e+04    8.1963843107e-01    9.9648151953e-01
       493   -2.9307006659e+01    8.5916950518e+02   -5.8874534557e+01    2.9567527898e+01    1.2227694120e+01    3.4507764181e+00   -7.4553005094e+01    8.1036000000e+04    6.2069018185e-01    9.9657721338e-01
       494   -2.9312745527e+01    8.5948113067e+02   -5.8091779794e+01    2.8779034266e+01    1.2151835644e+01    3.4507764181e+00   -7.3694391856e+01    8.1724000000e+04    5.1470029354e-01    9.9667193807e-01
       495   -2.9316523925e+01    8.5972739368e+02   -5.7138923872e+01    2.7822399947e+01    1.2085047842e+01    3.4507764181e+00   -7.2674748132e+01    8.2431000000e+04    4.9943362176e-01    9.9663152799e-01
       496   -2.9315718128e+01    8.5967285585e+02   -5.8397950597e+01    2.9082232469e+01    1.2214209516e+01    3.4507764181e+00   -7.4062936531e+01    8.2034000000e+04    5.1579600573e-01    9.9653483492e-01
       497   -2.9310826562e+01    8.5938016399e+02   -5.9032781880e+01    2.9721955319e+01    1.2297629327e+01    3.4507764181e+00   -7.4781187625e+01    8.1272000000e+04    5.0229109824e-01    9.9673322377e-01
       498   -2.9316277580e+01    8.5970451907e+02   -5.9011022433e+01    2.9694744854e+01    1.2187524888e+01    3.4507764181e+00   -7.4649323740e+01    8.1098000000e+04    4.8793755472e-01    9.9659568024e-01
       499   -2.9327053252e+01    8.6033146159e+02   -5.8243905110e+01    2.8916851858e+01    1.2108956293e+01    3.4507764181e+00   -7.3803637821e+01    8.1332000000e+04    5.3510336578e-01    9.9668701754e-01
       500   -2.9320037739e+01    8.5991444793e+02   -5.8316507784e+01    2.8996470044e+01    1.2152801364e+01    3.4507764181e+00   -7.3920085565e+01    8.1863000000e+04    4.9960671365e-01    9.9662971631e-01
       501   -2.9296678077e+01    8.5858121315e+02   -5.9505079183e+01    3.0208401106e+01    1.2197435864e+01    3.4507764181e+00   -7.5153291465e+01    8.1752000000e+04    5.3970584273e-01    9.9667878699e-01
       502   -2.9315192965e+01    8.5963805238e+02   -5.9769411759e+01    3.0454218794e+01    1.2242075649e+01    3.4507764181e+00   -7.5462263826e+01    8.2156000000e+04    4.9162946641e-01    9.9651511449e-01
       503   -2.9307782010e+01    8.5920144676e+02   -5.9450674138e+01    3.0142892128e+01    1.2249570110e+01    3.4507764181e+00   -7.5151020666e+01    8.2075000000e+04    4.9778422713e-01    9.9649280682e-01
       504   -2.9300872117e+01    8.5879554135e+02   -5.8728631644e+01    2.9427759526e+01    1.2130599237e+01    3.4507764181e+00   -7.4310007299e+01    8.1704000000e+04    4.8797562718e-01    9.9658850267e-01
       505   -2.9307123490e+01    8.5917156817e+02   -5.8247137353e+01    2.8940013863e+01    1.2113250729e+01    3.4507764181e+00   -7.3811164500e+01    8.1868000000e+04    6.2173008919e-01    9.9662965093e-01
       506   -2.9308664354e+01    8.5924670590e+02   -5.8607511616e+01    2.9298847261e+01    1.2241927372e+01    3.4507764181e+00   -7.4300215406e+01    8.2241000000e+04    6.0937690735e-01    9.9671376084e-01
       507   -2.9312519604e+01    8.5948034380e+02   -5.8702423083e+01    2.9389903480e+01    1.2158841755e+01    3.4507764181e+00   -7.4312041256e+01    8.2715000000e+04    5.3618459404e-01    9.9662517895e-01
       508   -2.9327357299e+01    8.6034708419e+02   -5.8481940505e+01    2.9154583206e+01    1.2169379701e+01    3.4507764181e+00   -7.4102096624e+01    8.2804000000e+04    5.7327787578e-01    9.9668097035e-01
       509   -2.9330785728e+01    8.6055551723e+02   -5.8592701379e+01    2.9261915651e+01    1.2138105879e+01    3.4507764181e+00   -7.4181583676e+01    8.2350000000e+04    5.9649822116e-01    9.9657493022e-01
       510   -2.9313264014e+01    8.5951836343e+02   -5.8154153028e+01    2.8840889014e+01    1.2190803573e+01    3.4507764181e+00   -7.3795733019e+01    8.2208000000e+04    1.0672168732e+00    9.9676163054e-01
       511   -2.9323980737e+01    8.6015680355e+02   -5.9156274863e+01    2.9832294125e+01    1.2341226181e+01    3.4507764181e+00   -7.4948277462e+01    8.1762000000e+04    4.8215875030e-01    9.9669933372e-01
       512   -2.9329309450e+01    8.6047882945e+02   -5.9087984504e+01    2.9758675054e+01    1.2234090383e+01    3.4507764181e+00   -7.4772851305e+01    8.1537000000e+04    4.8455406725e-01    9.9657639254e-01
       513   -2.9317942665e+01    8.5980418449e+02   -5.8990804128e+01    2.9672861463e+01    1.2191395521e+01    3.4507764181e+00   -7.4632976067e+01    8.1950000000e+04    5.3551290929e-01    9.9656979785e-01
       514   -2.9315225919e+01    8.5963541825e+02   -5.8493072515e+01    2.9177846597e+01    1.2065903239e+01    3.4507764181e+00   -7.4009752173e+01    8.2379000000e+04    5.1772144437e-01    9.9680831477e-01
       515   -2.9301839065e+01    8.5885247027e+02   -5.8511767309e+01    2.9209928244e+01    1.2168992854e+01    3.4507764181e+00   -7.4131536581e+01    8.2740000000e+04    5.4667986929e-01    9.9681429518e-01
       516   -2.9305740854e+01    8.5908079621e+02   -5.9928268419e+01    3.0622527565e+01    1.2235212752e+01    3.4507764181e+00   -7.5614257590e+01    8.1216000000e+04    5.1019768417e-01    9.9657412794e-01
       517   -2.9316232909e+01    8.5969319651e+02   -5.8827162139e+01    2.9510929230e+01    1.2158715293e+01    3.4507764181e+00   -7.4436653850e+01    8.0430000000e+04    5.0491511822e-01    9.9667794711e-01
       518   -2.9339430300e+01    8.6104843762e+02   -5.8658380185e+01    2.9318949885e+01    1.2117193034e+01    3.4507764181e+00   -7.4226349637e+01    8.0825000000e+04    5.0700609386e-01    9.9671475693e-01
       519   -2.9338819740e+01    8.6101584744e+02   -5.9218010889e+01    2.9879191149e+01    1.2166206382e+01    3.4507764181e+00   -7.4834993689e+01    8.1018000000e+04    5.9020233154e-01    9.9663509569e-01
       520   -2.9323582775e+01    8.6013168993e+02   -5.8352842430e+01    2.9029259655e+01    1.2073851639e+01    3.4507764181e+00   -7.3877470487e+01    8.0591000000e+04    4.8578290641e-01    9.9663593426e-01
       521   -2.9322948325e+01    8.6008643440e+02   -5.8495662185e+01    2.9172713860e+01    1.2117767506e+01    3.4507764181e+00   -7.4064206109e+01    8.1279000000e+04    6.2321667373e-01    9.9676673239e-01
       522   -2.9327087812e+01    8.6032253511e+02   -5.8081490481e+01    2.8754402669e+01    1.2088248346e+01    3.4507764181e+00   -7.3620515245e+01    8.1346000000e+04    4.9219438434e-01    9.9682351328e-01
       523   -2.9330245554e+01    8.6051008188e+02   -5.8843084599e+01    2.9512839045e+01    1.2061042906e+01    3.4507764181e+00   -7.4354903923e+01    8.1547000000e+04    4.7832810879e-01    9.9681029804e-01
       524   -2.9320062587e+01    8.5991361450e+02   -5.7989736386e+01    2.8669673799e+01    1.2057221154e+01    3.4507764181e+00   -7.3497733958e+01    8.1307000000e+04    4.7383721173e-01    9.9656264000e-01
       525   -2.9333412160e+01    8.6070420883e+02   -5.8777879116e+01    2.9444466955e+01    1.2132708688e+01    3.4507764181e+00   -7.4361364222e+01    8.0727000000e+04    4.7063916922e-01    9.9668706600e-01
       526   -2.9335614443e+01    8.6083822240e+02   -5.8172423425e+01    2.8836808982e+01    1.2108833512e+01    3.4507764181e+00   -7.3732033355e+01    8.1872000000e+04    5.6282143295e-01    9.9664220026e-01
       527   -2.9324699493e+01    8.6019857835e+02   -5.7870908483e+01    2.8546208990e+01    1.2084512898e+01    3.4507764181e+00   -7.3406197799e+01    8.1160000000e+04    6.8485745788e-01    9.9678258888e-01
       528   -2.9317324761e+01    8.5976236371e+02   -5.8073194519e+01    2.8755869758e+01    1.2105332910e+01    3.4507764181e+00   -7.3629303847e+01    8.0686000000e+04    5.4472041130e-01    9.9669343419e-01
       529   -2.9316524122e+01    8.5971182056e+02   -5.8665921921e+01    2.9349397799e+01    1.2161008798e+01    3.4507764181e+00   -7.4277707137e+01    8.0930000000e+04    4.8869591951e-01    9.9656345363e-01
       530   -2.9323417928e+01    8.6011219245e+02   -5.8385884947e+01    2.9062467019e+01    1.2182593308e+01    3.4507764181e+00   -7.4019254673e+01    8.1427000000e+04    4.7431582212e-01    9.9662179483e-01
       531   -2.9322120338e+01    8.6010306352e+02   -5.8766018106e+01    2.9443897768e+01    1.2076038083e+01    3.4507764181e+00   -7.4292832607e+01    8.1597000000e+04    8.8159348071e-01    9.9668920287e-01
       532   -2.9319207984e+01    8.5986101364e+02   -5.8199487137e+01    2.8880279154e+01    1.2078787816e+01    3.4507764181e+00   -7.3729051371e+01    8.1571000000e+04    5.4395723343e-01    9.9664594209e-01
       533   -2.9325961609e+01    8.6026996504e+02   -5.8725490534e+01    2.9399528925e+01    1.2157583124e+01    3.4507764181e+00   -7.4333850075e+01    8.0916000000e+04    4.8211809993e-01    9.9673557071e-01
       534   -2.9318430159e+01    8.5981681531e+02   -5.8489240618e+01    2.9170810459e+01    1.2119297160e+01    3.4507764181e+00   -7.4059314196e+01    8.1143000000e+04    5.5967649817e-01    9.9663926617e-01
       535   -2.9339679894e+01    8.6107368345e+02   -5.8896248855e+01    2.9556568961e+01    1.2161790360e+01    3.4507764181e+00   -7.4508815633e+01    8.0862000000e+04    7.8336931765e-01    9.9664261960e-01
       536   -2.9332065944e+01    8.6062266969e+02   -5.8445316959e+01    2.9113251015e+01    1.2077276758e+01    3.4507764181e+00   -7.3973370134e+01    8.1356000000e+04    5.9329709411e-01    9.9662073075e-01
       537   -2.9329835546e+01    8.6049702647e+02   -5.9100234648e+01    2.9770399102e+01    1.2198774392e+01    3.4507764181e+00   -7.4749785457e+01    8.1716000000e+04    4.9733808637e-01    9.9655962296e-01
       538   -2.9314884756e+01    8.5962217373e+02   -5.8804639739e+01    2.9489754984e+01    1.2111666891e+01    3.4507764181e+00   -7.4367083049e+01    8.1606000000e+04    5.9829397500e-01    9.9667912711e-01
       539   -2.9333385946e+01    8.6069739682e+02   -5.9345693797e+01    3.0012307852e+01    1.2175627951e+01    3.4507764181e+00   -7.4972098166e+01    8.1440000000e+04    6.2180157006e-01    9.9663241052e-01
       540   -2.9316667990e+01    8.5972240839e+02   -5.8289424446e+01    2.8972756456e+01    1.2084363261e+01    3.4507764181e+00   -7.3824564126e+01    8.0875000000e+04    9.2230233550e-01    9.9664607468e-01
       541   -2.9313682647e+01    8.5954435427e+02   -5.8591389788e+01    2.9277707141e+01    1.2108278590e+01    3.4507764181e+00   -7.4150444796e+01    8.0537000000e+04    6.9593317807e-01    9.9674232784e-01
       542   -2.9312054255e+01    8.5945992414e+02   -5.8714419684e+01    2.9402365429e+01    1.2194939407e+01    3.4507764181e+00   -7.4360135509e+01    8.0583000000e+04    4.5938961208e-01    9.9669099566e-01
       543   -2.9315810330e+01    8.5968010400e+02   -5.8890061359e+01    2.9574251029e+01    1.2195890715e+01    3.4507764181e+00   -7.4536728492e+01    8.0875000000e+04    6.6728170216e-01    9.9660797804e-01
       544   -2.9309595490e+01    8.5931022089e+02   -5.9252023830e+01    2.9942428340e+01    1.2186455869e+01    3.4507764181e+00   -7.4889256117e+01    8.0419000000e+04    5.2513371408e-01    9.9648550450e-01
       545   -2.9311104368e+01    8.5940408274e+02   -5.8938326508e+01    2.9627222139e+01    1.2193540284e+01    3.4507764181e+00   -7.4582643210e+01    8.0912000000e+04    5.2108888328e-01    9.9652660296e-01
       546   -2.9321936726e+01    8.6003180643e+02   -5.8946253649e+01    2.9624316923e+01    1.2194302041e+01    3.4507764181e+00   -7.4591332108e+01    8.0754000000e+04    5.3113192320e-01    9.9668279632e-01
       547   -2.9320987481e+01    8.5997153216e+02   -5.8687684558e+01    2.9366697076e+01    1.2137517459e+01    3.4507764181e+00   -7.4275978435e+01    8.0889000000e+04    5.0290231407e-01    9.9668466962e-01
       548   -2.9333463216e+01    8.6070577243e+02   -5.8085516223e+01    2.8752053006e+01    1.2081266361e+01    3.4507764181e+00   -7.3617559002e+01    8.1067000000e+04    5.8496867120e-01    9.9673226026e-01
       549   -2.9320829142e+01    8.5997147821e+02   -5.8591225235e+01    2.9270396093e+01    1.2179576562e+01    3.4507764181e+00   -7.4221578215e+01    8.1888000000e+04    8.6445926130e-01    9.9666486613e-01
       550   -2.9316248246e+01    8.5970787589e+02   -5.8841054022e+01    2.9524805775e+01    1.2254376277e+01    3.4507764181e+00   -7.4546206717e+01    8.2377000000e+04    6.3570976257e-01    9.9667539360e-01
       551   -2.9311794376e+01    8.5943963195e+02   -5.8375403057e+01    2.9063608681e+01    1.2194173303e+01    3.4507764181e+00   -7.4020352778e+01    8.2392000000e+04    4.9882620573e-01    9.9675340737e-01
       552   -2.9320231479e+01    8.5992811818e+02   -5.7934673855e+01    2.8614442376e+01    1.2174485374e+01    3.4507764181e+00   -7.3559935647e+01    8.2331000000e+04    6.2180800736e-01    9.9685075545e-01
       553   -2.9320957009e+01    8.5996726022e+02   -5.8292380819e+01    2.8971423810e+01    1.2207914832e+01    3.4507764181e+00   -7.3951072068e+01    8.2804000000e+04    6.4280283451e-01    9.9667247950e-01
       554   -2.9316002347e+01    8.5967871166e+02   -5.8415348201e+01    2.9099345854e+01    1.2177068877e+01    3.4507764181e+00   -7.4043193496e+01    8.2581000000e+04    6.2026531994e-01    9.9669066428e-01
       555   -2.9326028445e+01    8.6027589154e+02   -5.8593491370e+01    2.9267462925e+01    1.2142405731e+01    3.4507764181e+00   -7.4186673520e+01    8.1727000000e+04    5.0352784991e-01    9.9670990916e-01
       556   -2.9328009004e+01    8.6038390399e+02   -5.9354832879e+01    3.0026823874e+01    1.2226911157e+01    3.4507764181e+00   -7.5032520454e+01    8.1752000000e+04    6.1586190760e-01    9.9669240164e-01
       557   -2.9305091728e+01    8.5907939694e+02   -5.9019410219e+01    2.9714318491e+01    1.2285558185e+01    3.4507764181e+00   -7.4755744822e+01    8.1548000000e+04    5.5827592313e-01    9.9667428017e-01
       558   -2.9303219454e+01    8.5893364824e+02   -5.8314292382e+01    2.9011072928e+01    1.2306730537e+01    3.4507764181e+00   -7.4071799337e+01    8.0438000000e+04    5.0479279459e-01    9.9668071276e-01
       559   -2.9305218121e+01    8.5905102885e+02   -5.9062146018e+01    2.9756927897e+01    1.2279290290e+01    3.4507764181e+00   -7.4792212726e+01    8.1317000000e+04    5.4679922760e-01    9.9662972277e-01
       560   -2.9315350790e+01    8.5967997644e+02   -5.8880590502e+01    2.9565239711e+01    1.2261023520e+01    3.4507764181e+00   -7.4592390440e+01    8.1764000000e+04    5.0897352397e-01    9.9669082236e-01
       561   -2.9318208104e+01    8.5983514465e+02   -5.8359553616e+01    2.9041345512e+01    1.2147322016e+01    3.4507764181e+00   -7.3957652051e+01    8.2220000000e+04    5.6746205688e-01    9.9681078714e-01
       562   -2.9312190974e+01    8.5946483324e+02   -5.9078465847e+01    2.9766274874e+01    1.2167949054e+01    3.4507764181e+00   -7.4697191320e+01    8.1612000000e+04    6.3044632971e-01    9.9662465694e-01
       563   -2.9318315064e+01    8.5981677931e+02   -5.9170605237e+01    2.9852290174e+01    1.2173063856e+01    3.4507764181e+00   -7.4794445511e+01    8.1424000000e+04    5.8400942385e-01    9.9666661711e-01
       564   -2.9316358356e+01    8.5969398670e+02   -5.9031231420e+01    2.9714873064e+01    1.2183819900e+01    3.4507764181e+00   -7.4665827738e+01    8.1423000000e+04    8.6522413790e-01    9.9675719358e-01
       565   -2.9319671608e+01    8.5988865814e+02   -5.8678399573e+01    2.9358727965e+01    1.2121599108e+01    3.4507764181e+00   -7.4250775100e+01    8.1039000000e+04    4.8595401645e-01    9.9660521706e-01
       566   -2.9308890764e+01    8.5926859445e+02   -5.8366444108e+01    2.9057553344e+01    1.2146843691e+01    3.4507764181e+00   -7.3964064217e+01    8.1487000000e+04    9.8239897192e-01    9.9675716760e-01
       567   -2.9312941404e+01    8.5950005900e+02   -5.8822670790e+01    2.9509729386e+01    1.2148873466e+01    3.4507764181e+00   -7.4422320674e+01    8.1610000000e+04    6.2126460671e-01    9.9670053950e-01
       568   -2.9310287476e+01    8.5934611400e+02   -5.8642122381e+01    2.9331834905e+01    1.2131977147e+01    3.4507764181e+00   -7.4224875946e+01    8.1657000000e+04    8.2386599481e-01    9.9682723442e-01
       569   -2.9309792448e+01    8.5931210310e+02   -5.9018053066e+01    2.9708260618e+01    1.2073675758e+01    3.4507764181e+00   -7.4542505242e+01    8.0639000000e+04    6.4206045866e-01    9.9661773579e-01
       570   -2.9324228170e+01    8.6015705025e+02   -5.8724807846e+01    2.9400579675e+01    1.2125441720e+01    3.4507764181e+00   -7.4301025984e+01    8.0288000000e+04    1.0127095729e+00    9.9671236804e-01
       571   -2.9320861742e+01    8.5996954164e+02   -5.8889118268e+01    2.9568256526e+01    1.2083518874e+01    3.4507764181e+00   -7.4423413560e+01    8.0829000000e+04    7.9693774879e-01    9.9677475354e-01
       572   -2.9318116646e+01    8.5980679394e+02   -5.9162958405e+01    2.9844841759e+01    1.2192730054e+01    3.4507764181e+00   -7.4806464878e+01    8.0761000000e+04    5.4518800974e-01    9.9669921039e-01
       573   -2.9315353961e+01    8.5964302429e+02   -5.9309745332e+01    2.9994391372e+01    1.2231618676e+01    3.4507764181e+00   -7.4992140426e+01    8.0702000000e+04    7.4638858438e-01    9.9663852295e-01
       574   -2.9298705973e+01    8.5867149275e+02   -5.8840854509e+01    2.9542148536e+01    1.2160282960e+01    3.4507764181e+00   -7.4451913888e+01    8.0460000000e+04    4.8026865721e-01    9.9655442910e-01
       575   -2.9302252150e+01    8.5888372501e+02   -5.8553841295e+01    2.9251589145e+01    1.2111441904e+01    3.4507764181e+00   -7.4116059618e+01    8.0611000000e+04    4.9201989174e-01    9.9663030551e-01
       576   -2.9314098100e+01    8.5957331437e+02   -5.8751492743e+01    2.9437394643e+01    1.2112937743e+01    3.4507764181e+00   -7.4315206904e+01    8.1524000000e+04    7.3388436437e-01    9.9661381717e-01
       577   -2.9322603385e+01    8.6007216173e+02   -5.8606236776e+01    2.9283633391e+01    1.2125810851e+01    3.4507764181e+00   -7.4182824045e+01    8.1763000000e+04    9.9242942035e-01    9.9667911381e-01
       578   -2.9316224100e+01    8.5969913186e+02   -5.8268789125e+01    2.8952565025e+01    1.2068012018e+01    3.4507764181e+00   -7.3787577562e+01    8.1291000000e+04    8.0830782652e-01    9.9680492111e-01
       579   -2.9305553600e+01    8.5907055486e+02   -5.8191559663e+01    2.8886006063e+01    1.2054327990e+01    3.4507764181e+00   -7.3696664071e+01    8.0461000000e+04    8.4994624555e-01    9.9667081992e-01
       580   -2.9316747005e+01    8.5972945435e+02   -5.8465747947e+01    2.9149000942e+01    1.2101248050e+01    3.4507764181e+00   -7.4017772416e+01    8.0271000000e+04    5.0480125844e-01    9.9673832363e-01
       581   -2.9322825834e+01    8.6008513755e+02   -5.7862346329e+01    2.8539520495e+01    1.2047774396e+01    3.4507764181e+00   -7.3360897144e+01    8.1783000000e+04    4.8920430243e-01    9.9663432400e-01
       582   -2.9329112775e+01    8.6045091407e+02   -5.9008494231e+01    2.9679381456e+01    1.2134091758e+01    3.4507764181e+00   -7.4593362407e+01    8.2281000000e+04    5.2290609479e-01    9.9663628962e-01
       583   -2.9333498755e+01    8.6070509716e+02   -5.8444089305e+01    2.9110590551e+01    1.2134004170e+01    3.4507764181e+00   -7.4028869894e+01    8.2671000000e+04    5.9020145237e-01    9.9673614556e-01
